tss-1r_m1_dpma	Epoch	ns	1.0e-9&gt;s	Time Line	Start Time for the record		support_data											
tss-1r_m1_dpma	Epoch_Start	ns	1.0e-9&gt;s	Time Resolution	Start time = Epoch - value		support_data											
tss-1r_m1_dpma	Epoch_End	ns	1.0e-9&gt;s	Time Resolution	End time = Epoch + value		support_data											
tss-1r_m1_dpma	CP_Outbd_Fine_Tether_Ten_1_telemetry_unitless		na	CP Outbd Fine Tether Ten	Outboard Fine Tether Tension - CP		data											
tss-1r_m1_dpma	CP_Outbd_Fine_Tether_Ten_2_Tension_newtons	newtons	na	CP Outbd Fine Tether Ten	Outboard Fine Tether Tension - CP		data											
tss-1r_m1_dpma	Data_Quality_CP_Outbd_Fine_Tether_Ten		na	Data Quality sensor 0	Data Quality Indicator for CP Outbd Fine Tether Ten		data											
tss-1r_m1_dpma	CP_Outbd_Coar_Tether_Ten_1_telemetry_unitless		na	CP Outbd Coar Tether Ten	Outboard Coarse Tether Tension - CP		data											
tss-1r_m1_dpma	CP_Outbd_Coar_Tether_Ten_2_Tension_newtons	newtons	na	CP Outbd Coar Tether Ten	Outboard Coarse Tether Tension - CP		data											
tss-1r_m1_dpma	Data_Quality_CP_Outbd_Coar_Tether_Ten		na	Data Quality sensor 1	Data Quality Indicator for CP Outbd Coar Tether Ten		data											
tss-1r_m1_dpma	CP_Inbd_Tether_Ten_1_telemetry_unitless		na	CP Inbd Tether Ten	Inboard Tether Tension - CP		data											
tss-1r_m1_dpma	CP_Inbd_Tether_Ten_2_Tension_newtons	newtons	na	CP Inbd Tether Ten	Inboard Tether Tension - CP		data											
tss-1r_m1_dpma	Data_Quality_CP_Inbd_Tether_Ten		na	Data Quality sensor 2	Data Quality Indicator for CP Inbd Tether Ten		data											
